"TSF","species","variable","mean","sd","low","high","Scenario"
24,"Potr","ba",0.0132695439622649,0.0159748252999875,-0.00270528133772257,0.0292443692622524,"No Browsing"
24,"Potr","dbh",1.68307037294782,0.420345221237373,1.26272515171045,2.1034155941852,"No Browsing"
24,"Potr","density",64.2236024015976,66.9284313017606,-2.70482890016301,131.152033703358,"No Browsing"
25,"Bene","height",2.64355945725072,1.13289381201807,1.51066564523265,3.7764532692688,"No Browsing"
25,"Bene","ba",0.0257873406160867,0.0642401048350491,-0.0384527642189624,0.0900274454511358,"No Browsing"
25,"Bene","dbh",2.20787662220101,0.975773639793324,1.23210298240769,3.18365026199433,"No Browsing"
25,"Bene","density",67.8730253753389,85.2600934169205,-17.3870680415816,153.133118792259,"No Browsing"
25,"Pigl","height",1.16033361492918,0.266003016566606,0.894330598362572,1.42633663149578,"No Browsing"
25,"Pigl","ba",0.0073794656199824,0.0041427497357502,0.00323671588423221,0.0115222153557326,"No Browsing"
25,"Pigl","dbh",1.3575126610485,0.316989509867681,1.04052315118082,1.67450217091618,"No Browsing"
25,"Pigl","density",50.1663034287616,25.1074779320332,25.0588254967284,75.2737813607948,"No Browsing"
25,"Pima","height",1.45307378921446,0.980957485439614,0.472116303774842,2.43403127465407,"No Browsing"
25,"Pima","ba",0.0147043740907784,0.0189549571490948,-0.00425058305831634,0.0336593312398732,"No Browsing"
25,"Pima","dbh",1.65047320007966,1.12389591370757,0.526577286372091,2.77436911378723,"No Browsing"
25,"Pima","density",96.6893165772232,110.723463780445,-14.0341472032219,207.412780357668,"No Browsing"
25,"Potr","height",2.88510409051812,0.715513603436298,2.16959048708183,3.60061769395442,"No Browsing"
25,"Potr","ba",0.0122483185820837,0.0162561970510355,-0.00400787846895176,0.0285045156331192,"No Browsing"
25,"Potr","dbh",1.68873851076901,0.42529221937443,1.26344629139458,2.11403073014344,"No Browsing"
25,"Potr","density",59.6653181218071,64.5385356765839,-4.87321755477679,124.203853798391,"No Browsing"
26,"Bene","height",2.72856465235738,1.16085885126295,1.56770580109443,3.88942350362033,"No Browsing"
26,"Bene","ba",0.0255617371576209,0.0738111492405048,-0.0482494120828839,0.0993728863981257,"No Browsing"
26,"Bene","dbh",2.28817865423525,1.00624473713607,1.28193391709918,3.29442339137132,"No Browsing"
26,"Bene","density",49.054211893037,59.2397756409702,-10.1855637479332,108.293987534007,"No Browsing"
26,"Pigl","height",1.19940309295314,0.295657995749325,0.903745097203813,1.49506108870246,"No Browsing"
26,"Pigl","ba",0.00727631193986983,0.00418816054979302,0.00308815139007681,0.0114644724896629,"No Browsing"
26,"Pigl","dbh",1.40255021209407,0.352332428294859,1.05021778379921,1.75488264038893,"No Browsing"
26,"Pigl","density",46.4830524816628,23.3559396812535,23.1271128004093,69.8389921629162,"No Browsing"
26,"Pima","height",1.46097070877467,0.945904672276932,0.515066036497735,2.4068753810516,"No Browsing"
26,"Pima","ba",0.014487310028363,0.0198704783705141,-0.00538316834215115,0.0343577883988771,"No Browsing"
26,"Pima","dbh",1.66041573623433,1.08573468829465,0.57468104793968,2.74615042452898,"No Browsing"
26,"Pima","density",89.932909497667,103.948979679151,-14.016070181484,193.881889176818,"No Browsing"
26,"Potr","height",2.86920675656521,0.718692207345873,2.15051454921933,3.58789896391108,"No Browsing"
26,"Potr","ba",0.0105217789865459,0.016307457595079,-0.00578567860853311,0.0268292365816249,"No Browsing"
26,"Potr","dbh",1.67959004572496,0.428074956041827,1.25151508968313,2.10766500176678,"No Browsing"
26,"Potr","density",51.535385403806,51.9825062724487,-0.447120868642692,103.517891676255,"No Browsing"
27,"Bene","height",2.73135735959824,1.16425614987831,1.56710120971993,3.89561350947655,"No Browsing"
27,"Bene","ba",0.0254244055246988,0.0743245118039989,-0.0489001062793002,0.0997489173286977,"No Browsing"
27,"Bene","dbh",2.29094403664889,1.01235363757529,1.27859039907361,3.30329767422418,"No Browsing"
27,"Bene","density",47.0331989903783,56.4372105999902,-9.40401160961192,103.470409590369,"No Browsing"
27,"Pigl","height",1.22532732249872,0.321154417377315,0.904172905121403,1.54648173987603,"No Browsing"
27,"Pigl","ba",0.00718504404006421,0.00424065971062614,0.00294438432943807,0.0114257037506903,"No Browsing"
27,"Pigl","dbh",1.43248805712756,0.383787158181322,1.04870089894624,1.81627521530888,"No Browsing"
27,"Pigl","density",44.2686634403267,22.6116324039098,21.6570310364169,66.8802958442365,"No Browsing"
27,"Pima","height",1.44642000887066,0.904929946716805,0.541490062153852,2.35134995558746,"No Browsing"
27,"Pima","ba",0.0142659824892595,0.0200254960323459,-0.00575951354308641,0.0342914785216054,"No Browsing"
27,"Pima","dbh",1.64354332578673,1.03938818471138,0.604155141075353,2.6829315104981,"No Browsing"
27,"Pima","density",85.9478276752728,96.9319604984213,-10.9841328231485,182.879788173694,"No Browsing"
27,"Potr","height",2.85194037306193,0.723501995695104,2.12843837736682,3.57544236875703,"No Browsing"
27,"Potr","ba",0.00999859030194927,0.017170260351912,-0.00717167004996275,0.0271688506538613,"No Browsing"
27,"Potr","dbh",1.66930714850857,0.431577803918906,1.23772934458966,2.10088495242748,"No Browsing"
27,"Potr","density",49.4331705320543,50.1730401279752,-0.739869595920858,99.6062106600295,"No Browsing"
28,"Bene","height",2.72315402359813,1.21130845773372,1.51184556586441,3.93446248133186,"No Browsing"
28,"Bene","ba",0.0272445159765512,0.0850843667861945,-0.0578398508096433,0.112328882762746,"No Browsing"
28,"Bene","dbh",2.28574139380412,1.05733671252973,1.2284046812744,3.34307810633385,"No Browsing"
28,"Bene","density",46.4777177960752,57.350612581424,-10.8728947853488,103.828330377499,"No Browsing"
28,"Pigl","height",1.26282852391518,0.350653669600428,0.912174854314755,1.61348219351561,"No Browsing"
28,"Pigl","ba",0.00709882608252505,0.00430660980453723,0.00279221627798782,0.0114054358870623,"No Browsing"
28,"Pigl","dbh",1.47581506446206,0.420588965665516,1.05522609879654,1.89640403012757,"No Browsing"
28,"Pigl","density",41.5655974522491,21.3335696204376,20.2320278318114,62.8991670726867,"No Browsing"
28,"Pima","height",1.47521912639013,0.91584699144828,0.559372134941852,2.39106611783841,"No Browsing"
28,"Pima","ba",0.0141913765599752,0.0204072164453069,-0.00621583988533175,0.0345985930052821,"No Browsing"
28,"Pima","dbh",1.67643437114995,1.05453785983197,0.621896511317984,2.73097223098192,"No Browsing"
28,"Pima","density",80.6960397504892,90.1213256653889,-9.42528591489976,170.817365415878,"No Browsing"
28,"Potr","height",2.83015745046211,0.720092636283909,2.1100648141782,3.55025008674602,"No Browsing"
28,"Potr","ba",0.00951827719414781,0.0180789795490145,-0.00856070235486667,0.0275972567431623,"No Browsing"
28,"Potr","dbh",1.65659385842428,0.429762415998389,1.22683144242589,2.08635627442267,"No Browsing"
28,"Potr","density",48.0293071297605,49.6539347926552,-1.62462766289478,97.6832419224157,"No Browsing"
29,"Bene","height",2.77534579358802,1.24948098419613,1.52586480939189,4.02482677778414,"No Browsing"
29,"Bene","ba",0.0292770702324521,0.0940701123972529,-0.0647930421648008,0.123347182629705,"No Browsing"
29,"Bene","dbh",2.33139032935286,1.0980302541775,1.23336007517536,3.42942058353036,"No Browsing"
29,"Bene","density",46.0470497480444,58.5560890700811,-12.5090393220367,104.603138818126,"No Browsing"
29,"Pigl","height",1.30623148546525,0.386316687471957,0.919914797993294,1.69254817293721,"No Browsing"
29,"Pigl","ba",0.00701574356089671,0.00446829364479315,0.00254744991610356,0.0114840372056899,"No Browsing"
29,"Pigl","dbh",1.52595297254188,0.465050490198832,1.06090248234305,1.99100346274071,"No Browsing"
29,"Pigl","density",38.8720266138564,20.4713882470267,18.4006383668296,59.3434148608831,"No Browsing"
29,"Pima","height",1.50099091675774,0.916088334917777,0.584902581839963,2.41707925167552,"No Browsing"
29,"Pima","ba",0.0141436116007623,0.0212250353409139,-0.00708142374015162,0.0353686469416762,"No Browsing"
29,"Pima","dbh",1.70618774032371,1.05834542762641,0.647842312697301,2.76453316795012,"No Browsing"
29,"Pima","density",75.6068183337238,83.3792956531792,-7.77247731945538,158.986113986903,"No Browsing"
29,"Potr","height",2.81523040668084,0.717900272697073,2.09733013398377,3.53313067937792,"No Browsing"
29,"Potr","ba",0.00894343494152646,0.0194467800530877,-0.0105033451115612,0.0283902149946141,"No Browsing"
29,"Potr","dbh",1.64720179768477,0.429450802938621,1.21775099474615,2.07665260062339,"No Browsing"
29,"Potr","density",45.3404946857138,47.0775107862077,-1.73701610049388,92.4180054719215,"No Browsing"
30,"Bene","height",2.86840073801469,1.29593495699286,1.57246578102183,4.16433569500755,"No Browsing"
30,"Bene","ba",0.0329979083107478,0.110870826480801,-0.077872918170053,0.143868734791549,"No Browsing"
30,"Bene","dbh",2.41179001761672,1.14913417087666,1.26265584674005,3.56092418849338,"No Browsing"
30,"Bene","density",42.9536621726094,56.9219361699353,-13.9682739973259,99.8755983425448,"No Browsing"
30,"Pigl","height",1.34798764430454,0.415574771447739,0.932412872856804,1.76356241575228,"No Browsing"
30,"Pigl","ba",0.0069160288986722,0.00465862740185287,0.00225740149681934,0.0115746563005251,"No Browsing"
30,"Pigl","dbh",1.57366048082712,0.498052926011156,1.07560755481596,2.07171340683827,"No Browsing"
30,"Pigl","density",36.295618189251,19.5546586243987,16.7409595648522,55.8502768136497,"No Browsing"
30,"Pima","height",1.51622592886998,0.913336195393886,0.602889733476099,2.42956212426387,"No Browsing"
30,"Pima","ba",0.0139636193862409,0.0214222796224426,-0.0074586602362017,0.0353858990086836,"No Browsing"
30,"Pima","dbh",1.72284634085942,1.05419937114943,0.668646969709993,2.77704571200885,"No Browsing"
30,"Pima","density",71.5905122130489,78.1309927208091,-6.54048050776014,149.721504933858,"No Browsing"
30,"Potr","height",2.81888433237504,0.711648650970818,2.10723568140422,3.53053298334586,"No Browsing"
30,"Potr","ba",0.00860539268521877,0.0216167818273956,-0.0130113891421769,0.0302221745126144,"No Browsing"
30,"Potr","dbh",1.64934676564468,0.427008678579171,1.22233808706551,2.07635544422385,"No Browsing"
30,"Potr","density",43.4213742107869,45.6312599101413,-2.20988569935444,89.0526341209282,"No Browsing"
31,"Bene","height",2.92941683236057,1.30388419237721,1.62553263998336,4.23330102473778,"No Browsing"
31,"Bene","ba",0.0332167753970203,0.111927982626194,-0.0787112072291734,0.145144758023214,"No Browsing"
31,"Bene","dbh",2.46454664740064,1.16266364787308,1.30188299952756,3.62721029527373,"No Browsing"
31,"Bene","density",40.0753786517175,55.0190913492221,-14.9437126975046,95.0944700009396,"No Browsing"
31,"Pigl","height",1.39526973050246,0.450779430395377,0.944490300107078,1.84604916089783,"No Browsing"
31,"Pigl","ba",0.00684786153340559,0.00493842786060618,0.00190943367279941,0.0117862893940118,"No Browsing"
31,"Pigl","dbh",1.62813638199621,0.538512660723629,1.08962372127259,2.16664904271984,"No Browsing"
31,"Pigl","density",34.0465987042617,18.9638218170675,15.0827768871942,53.0104205213292,"No Browsing"
31,"Pima","height",1.52628825940218,0.909080592199231,0.617207667202953,2.43536885160142,"No Browsing"
31,"Pima","ba",0.0138358463724645,0.0219916228010494,-0.0081557764285849,0.0358274691735139,"No Browsing"
31,"Pima","dbh",1.73399674073162,1.05150239181694,0.682494348914683,2.78549913254856,"No Browsing"
31,"Pima","density",69.2690247460375,75.1004760854716,-5.83145133943412,144.369500831509,"No Browsing"
31,"Potr","height",2.81778359994066,0.705799008603549,2.11198459133711,3.52358260854421,"No Browsing"
31,"Potr","ba",0.0082818168796977,0.0235762426977325,-0.0152944258180348,0.0318580595774302,"No Browsing"
31,"Potr","dbh",1.6481979285524,0.4244132373028,1.2237846912496,2.0726111658552,"No Browsing"
31,"Potr","density",40.9018574503575,43.0761062130604,-2.1742487627029,83.977963663418,"No Browsing"
32,"Bene","height",2.94228868122708,1.34714639453537,1.59514228669171,4.28943507576246,"No Browsing"
32,"Bene","ba",0.0341072101835715,0.117048941037979,-0.0829417308544073,0.15115615122155,"No Browsing"
32,"Bene","dbh",2.4776617149831,1.20583894522288,1.27182276976022,3.68350066020598,"No Browsing"
32,"Bene","density",38.6822999424682,54.1197969277522,-15.437496985284,92.8020968702205,"No Browsing"
32,"Pigl","height",1.43817895615853,0.48046570062124,0.95771325553729,1.91864465677977,"No Browsing"
32,"Pigl","ba",0.00677349473575779,0.00523725374534022,0.00153624099041757,0.012010748481098,"No Browsing"
32,"Pigl","dbh",1.67737064808735,0.570800943246122,1.10656970484123,2.24817159133347,"No Browsing"
32,"Pigl","density",32.0254318909655,18.4282024800128,13.5972294109528,50.4536343709783,"No Browsing"
32,"Pima","height",1.54633841292914,0.897211354545676,0.649127058383465,2.44354976747482,"No Browsing"
32,"Pima","ba",0.0139473051225133,0.0222694554251295,-0.00832215030261618,0.0362167605476429,"No Browsing"
32,"Pima","dbh",1.75682021457746,1.04096021513746,0.715859999439992,2.79778042971492,"No Browsing"
32,"Pima","density",67.9186151897759,73.4187714749864,-5.50015628521051,141.337386664762,"No Browsing"
32,"Potr","height",2.82273906901383,0.705802985160376,2.11693608385346,3.52854205417421,"No Browsing"
32,"Potr","ba",0.00779975866204935,0.0255607332884242,-0.0177609746263749,0.0333604919504736,"No Browsing"
32,"Potr","dbh",1.65008410531773,0.424950358788147,1.22513374652959,2.07503446410588,"No Browsing"
32,"Potr","density",37.9485757924608,39.8760996638256,-1.92752387136481,77.8246754562864,"No Browsing"
33,"Bene","height",2.85157932709547,1.4603832640347,1.39119606306077,4.31196259113017,"No Browsing"
33,"Bene","ba",0.0343155577770716,0.12421327089549,-0.0898977131184183,0.158528828672562,"No Browsing"
33,"Bene","dbh",2.41006419625479,1.30849365749635,1.10157053875844,3.71855785375114,"No Browsing"
33,"Bene","density",33.1440882988193,52.7159499641619,-19.5718616653426,85.8600382629812,"No Browsing"
33,"Pigl","height",1.4868439822984,0.519329424708828,0.967514557589576,2.00617340700723,"No Browsing"
33,"Pigl","ba",0.0066841383500636,0.00567102145077807,0.00101311689928552,0.0123551598008417,"No Browsing"
33,"Pigl","dbh",1.73497698942984,0.617470070398946,1.1175069190309,2.35244705982879,"No Browsing"
33,"Pigl","density",29.8351694470916,17.8523674729457,11.9828019741459,47.6875369200373,"No Browsing"
33,"Pima","height",1.55059551933449,0.894693812401554,0.65590170693294,2.44528933173605,"No Browsing"
33,"Pima","ba",0.0137366620674619,0.0225845101600101,-0.0088478480925482,0.0363211722274719,"No Browsing"
33,"Pima","dbh",1.76126019111633,1.04037314729191,0.720887043824425,2.80163333840824,"No Browsing"
33,"Pima","density",66.3505866985743,72.4210614232282,-6.07047472465392,138.771648121803,"No Browsing"
33,"Potr","height",2.81502039097266,0.700664084127012,2.11435630684565,3.51568447509968,"No Browsing"
33,"Potr","ba",0.00599442122937827,0.0278702113909696,-0.0218757901615913,0.0338646326203479,"No Browsing"
33,"Potr","dbh",1.64703563778091,0.423260749413718,1.22377488836719,2.07029638719463,"No Browsing"
33,"Potr","density",27.996934425317,29.5972282170287,-1.60029379171169,57.5941626423457,"No Browsing"
34,"Bene","height",2.7960914476051,1.49413275740083,1.30195869020428,4.29022420500593,"No Browsing"
34,"Bene","ba",0.0351482321292659,0.127606661809192,-0.092458429679926,0.162754893938458,"No Browsing"
34,"Bene","dbh",2.36513723632835,1.34145468833922,1.02368254798913,3.70659192466756,"No Browsing"
34,"Bene","density",34.9835636353245,54.5077645563015,-19.5242009209771,89.491328191626,"No Browsing"
34,"Pigl","height",1.52274412157711,0.551465209083478,0.971278912493632,2.07420933066059,"No Browsing"
34,"Pigl","ba",0.00660331761236636,0.00618844615045353,0.000414871461912825,0.0127917637628199,"No Browsing"
34,"Pigl","dbh",1.77623891473795,0.656510045382916,1.11972886935503,2.43274896012086,"No Browsing"
34,"Pigl","density",28.2847657898609,17.179909230222,11.104856559639,45.4646750200829,"No Browsing"
34,"Pima","height",1.56443305743668,0.898826204328933,0.66560685310775,2.46325926176562,"No Browsing"
34,"Pima","ba",0.0144984935692121,0.023357612281769,-0.00885911871255687,0.0378561058509811,"No Browsing"
34,"Pima","dbh",1.77683186024462,1.04693599243769,0.729895867806925,2.82376785268231,"No Browsing"
34,"Pima","density",73.9506870085226,100.902624195331,-26.9519371868087,174.853311203854,"No Browsing"
34,"Potr","height",2.82283296215914,0.701489825362144,2.12134313679699,3.52432278752128,"No Browsing"
34,"Potr","ba",0.00579937460489279,0.0293428632559159,-0.0235434886510231,0.0351422378608087,"No Browsing"
34,"Potr","dbh",1.65232175763453,0.424413963990033,1.2279077936445,2.07673572162457,"No Browsing"
34,"Potr","density",26.9500417752911,28.6371457700442,-1.68710399475314,55.5871875453353,"No Browsing"
35,"Bene","height",2.67708701183828,1.53269032812655,1.14439668371173,4.20977733996483,"No Browsing"
35,"Bene","ba",0.035979618245998,0.133015786920532,-0.0970361686745343,0.16899540516653,"No Browsing"
35,"Bene","dbh",2.26685228795192,1.37941514221896,0.887437145732955,3.64626743017088,"No Browsing"
35,"Bene","density",38.6542670471429,57.6016880846084,-18.9474210374655,96.2559551317514,"No Browsing"
